28.0	16.0	0.1038275590	15.100
28.0	16.5	0.0992300527	15.000
28.0	17.0	0.0987562008	14.900
28.0	17.5	0.1002649178	14.900
28.0	18.0	0.0944009882	14.800
28.0	18.5	0.0969816814	14.700
28.0	19.0	0.0926864186	14.700
28.0	19.5	0.0940066931	14.600
28.0	20.0	0.0901649751	14.600
28.0	20.5	0.0917714820	14.500
28.0	21.0	0.0864516966	14.500
28.0	21.5	0.0902621740	14.400
28.0	22.0	0.0844447267	14.400
28.0	22.5	0.0863775964	14.400
28.0	23.0	0.0837591122	14.300
28.0	23.5	0.0802432485	14.300
28.0	24.0	0.0837530766	14.200
28.0	24.5	0.0781358488	14.200
28.0	25.0	0.0773958227	14.200
28.0	25.5	0.0788870674	14.100
28.0	26.0	0.0733496645	14.100
28.0	26.5	0.0732640049	14.100
28.0	27.0	0.0748113926	14.000
28.0	27.5	0.0693481661	14.000
28.0	28.0	0.0680523374	14.000
28.0	28.5	0.0714662020	13.900
28.0	29.0	0.0660699090	13.900
28.0	29.5	0.0619793361	13.900
28.0	30.0	0.0655172891	13.900
28.0	30.5	0.0634451031	13.800
28.0	31.0	0.0580855476	13.800
28.0	31.5	0.0586861889	13.800
28.0	32.0	0.0613963929	13.700
28.0	32.5	0.0560857481	13.700
28.0	33.0	0.0515043187	13.700
28.0	33.5	0.0548014119	13.700
28.0	34.0	0.0545666427	13.600
28.0	34.5	0.0492750925	13.600
28.0	35.0	0.0474779207	13.600
28.0	35.5	0.0507120884	13.600
28.0	36.0	0.0481715430	13.500
28.0	36.5	0.0428893592	13.500
28.0	37.0	0.0435826485	13.500
28.0	37.5	0.0468052305	13.500
28.0	38.0	0.0420798828	13.400
28.0	38.5	0.0369127546	13.400
28.0	39.0	0.0401985467	13.400
28.0	39.5	0.0414382530	13.300
28.0	40.0	0.0361539410	13.300
28.5	10.0	0.1134085546	16.300
28.5	10.5	0.1111903846	16.100
28.5	11.0	0.1121427049	15.900
28.5	11.5	0.1092318205	15.800
28.5	12.0	0.1095450957	15.700
28.5	12.5	0.1098656764	15.600
28.5	13.0	0.1090764222	15.400
28.5	13.5	0.1082568343	15.400
28.5	14.0	0.1063200792	15.300
28.5	14.5	0.1036283102	15.200
28.5	15.0	0.1014316365	15.100
28.5	15.5	0.1022090519	15.000
28.5	16.0	0.1025863167	15.000
28.5	16.5	0.0973549148	14.900
28.5	17.0	0.0990175035	14.800
28.5	17.5	0.0973269775	14.800
28.5	18.0	0.0953350839	14.700
28.5	18.5	0.0959534267	14.700
28.5	19.0	0.0924207009	14.600
28.5	19.5	0.0932854187	14.600
28.5	20.0	0.0902662865	14.500
28.5	20.5	0.0893841091	14.500
28.5	21.0	0.0888587827	14.400
28.5	21.5	0.0843201690	14.400
28.5	22.0	0.0881802410	14.300
28.5	22.5	0.0825808797	14.300
28.5	23.0	0.0824622809	14.300
28.5	23.5	0.0827269821	14.200
28.5	24.0	0.0772179896	14.200
28.5	24.5	0.0790606725	14.200
28.5	25.0	0.0781504094	14.100
28.5	25.5	0.0727276948	14.100
28.5	26.0	0.0743040285	14.100
28.5	26.5	0.0743999190	14.000
28.5	27.0	0.0690576190	14.000
28.5	27.5	0.0683987841	14.000
28.5	28.0	0.0714154457	13.900
28.5	28.5	0.0661460426	13.900
28.5	29.0	0.0615662418	13.900
28.5	29.5	0.0648463075	13.900
28.5	30.0	0.0639226019	13.800
28.5	30.5	0.0586954025	13.800
28.5	31.0	0.0571844227	13.800
28.5	31.5	0.0602932481	13.800
28.5	32.0	0.0571358627	13.700
28.5	32.5	0.0519433029	13.700
28.5	33.0	0.0521401844	13.700
28.5	33.5	0.0551317403	13.700
28.5	34.0	0.0509391764	13.600
28.5	34.5	0.0457719126	13.600
28.5	35.0	0.0468335319	13.600
28.5	35.5	0.0497629410	13.600
28.5	36.0	0.0452051543	13.500
28.5	36.5	0.0400523868	13.500
28.5	37.0	0.0416660599	13.500
28.5	37.5	0.0445880349	13.500
28.5	38.0	0.0397973211	13.400
28.5	38.5	0.0346471385	13.400
28.5	39.0	0.0370319623	13.400
28.5	39.5	0.0397210353	13.300
28.5	40.0	0.0345724886	13.300
29.0	10.0	0.1128141518	16.100
29.0	10.5	0.1111227627	15.900
29.0	11.0	0.1109499933	15.800
29.0	11.5	0.1107486791	15.600
29.0	12.0	0.1089282640	15.500
29.0	12.5	0.1075660546	15.400
29.0	13.0	0.1066712194	15.300
29.0	13.5	0.1062513039	15.200
29.0	14.0	0.1063122074	15.100
29.0	14.5	0.1037639943	15.100
29.0	15.0	0.1004327810	15.000
29.0	15.5	0.1016305283	14.900
29.0	16.0	0.1010523547	14.900
29.0	16.5	0.0971886922	14.800
29.0	17.0	0.0995327954	14.700
29.0	17.5	0.0941016593	14.700
29.0	18.0	0.0965331639	14.600
29.0	18.5	0.0916621512	14.600
29.0	19.0	0.0943139398	14.500
29.0	19.5	0.0885841999	14.500
29.0	20.0	0.0926743043	14.500
29.0	20.5	0.0872660555	14.400
29.0	21.0	0.0874060240	14.400
29.0	21.5	0.0866984620	14.300
29.0	22.0	0.0811998265	14.300
29.0	22.5	0.0850953177	14.300
29.0	23.0	0.0814854963	14.200
29.0	23.5	0.0773962948	14.200
29.0	24.0	0.0811679967	14.200
29.0	24.5	0.0771851624	14.100
29.0	25.0	0.0723190218	14.100
29.0	25.5	0.0758133518	14.100
29.0	26.0	0.0737470516	14.000
29.0	26.5	0.0685253584	14.000
29.0	27.0	0.0692393050	14.000
29.0	27.5	0.0711110043	13.900
29.0	28.0	0.0659684136	13.900
29.0	28.5	0.0616695415	13.900
29.0	29.0	0.0646913613	13.900
29.0	29.5	0.0641349482	13.800
29.0	30.0	0.0590403835	13.800
29.0	30.5	0.0562171291	13.800
29.0	31.0	0.0590583284	13.800
29.0	31.5	0.0579107868	13.700
29.0	32.0	0.0528559768	13.700
29.0	32.5	0.0500257165	13.700
29.0	33.0	0.0527431388	13.700
29.0	33.5	0.0523196587	13.600
29.0	34.0	0.0472944536	13.600
29.0	34.5	0.0435076437	13.600
29.0	35.0	0.0461595814	13.600
29.0	35.5	0.0472307533	13.500
29.0	36.0	0.0422234516	13.500
29.0	36.5	0.0372018460	13.500
29.0	37.0	0.0397231713	13.500
29.0	37.5	0.0423426951	13.500
29.0	38.0	0.0375012773	13.400
29.0	38.5	0.0324862718	13.400
29.0	39.0	0.0338420030	13.400
29.0	39.5	0.0362231022	22.200
29.0	40.0	0.0329793241	13.300
29.5	10.0	0.1113579183	15.900
29.5	10.5	0.1117241382	15.700
29.5	11.0	0.1093552486	15.600
29.5	11.5	0.1074478648	15.500
29.5	12.0	0.1069327696	15.400
29.5	12.5	0.1056518745	15.300
29.5	13.0	0.1044724005	15.200
29.5	13.5	0.1044449186	15.100
29.5	14.0	0.1049069835	15.000
29.5	14.5	0.1036301093	15.000
29.5	15.0	0.0996630906	14.900
29.5	15.5	0.1012832884	14.800
29.5	16.0	0.0992501744	14.800
29.5	16.5	0.0975092773	14.700
29.5	17.0	0.0981151400	14.700
29.5	17.5	0.0945400962	14.600
29.5	18.0	0.0955946159	14.600
29.5	18.5	0.0923708640	14.500
29.5	19.0	0.0917431111	14.500
29.5	19.5	0.0909915229	14.400
29.5	20.0	0.0866252560	14.400
29.5	20.5	0.0903869185	14.300
29.5	21.0	0.0850167716	14.300
29.5	21.5	0.0842520989	14.300
29.5	22.0	0.0852980527	14.200
29.5	22.5	0.0800303014	14.200
29.5	23.0	0.0801570105	14.200
29.5	23.5	0.0811619969	14.100
29.5	24.0	0.0759926342	14.100
29.5	24.5	0.0745247831	14.100
29.5	25.0	0.0777881648	14.100
29.5	25.5	0.0728536749	14.000
29.5	26.0	0.0677521053	14.000
29.5	26.5	0.0705717784	14.000
29.5	27.0	0.0705532902	13.900
29.5	27.5	0.0655372629	13.900
29.5	28.0	0.0622889742	13.900
29.5	28.5	0.0650528416	13.900
29.5	29.0	0.0640818545	13.800
29.5	29.5	0.0591200233	13.800
29.5	30.0	0.0557867501	13.800
29.5	30.5	0.0583592715	13.800
29.5	31.0	0.0584094704	13.700
29.5	31.5	0.0534928885	13.700
29.5	32.0	0.0485581850	13.700
29.5	32.5	0.0509041392	13.700
29.5	33.0	0.0533128014	13.700
29.5	33.5	0.0485324095	13.600
29.5	34.0	0.0436337090	13.600
29.5	34.5	0.0431132639	13.600
29.5	35.0	0.0454564947	13.600
29.5	35.5	0.0441028986	13.500
29.5	36.0	0.0392274450	13.500
29.5	36.5	0.0354159588	13.500
29.5	37.0	0.0377552092	13.500
29.5	37.5	0.0400587370	13.400
29.5	38.0	0.0351925294	13.400
29.5	38.5	0.0303143998	13.400
29.5	39.0	0.0316767702	13.400
29.5	39.5	0.0341837822	22.200
29.5	40.0	0.0313749873	13.300
30.0	10.0	0.1103747941	15.700
30.0	10.5	0.1103090349	15.600
30.0	11.0	0.1107557185	15.500
30.0	11.5	0.1099891196	15.300
30.0	12.0	0.1092131627	15.200
30.0	12.5	0.1074901603	15.200
30.0	13.0	0.1048523404	15.100
30.0	13.5	0.1028424680	15.000
30.0	14.0	0.1037088941	14.900
30.0	14.5	0.1032486587	14.900
30.0	15.0	0.0991134933	14.800
30.0	15.5	0.1011574129	14.700
30.0	16.0	0.0972053001	14.700
30.0	16.5	0.0980615558	14.600
30.0	17.0	0.0950076706	14.600
30.0	17.5	0.0957847922	14.500
30.0	18.0	0.0914245393	14.500
30.0	18.5	0.0943192950	14.400
30.0	19.0	0.0889354511	14.400
30.0	19.5	0.0906356919	14.400
30.0	20.0	0.0884097169	14.300
30.0	20.5	0.0841463795	14.300
30.0	21.0	0.0878888219	14.300
30.0	21.5	0.0835260809	14.200
30.0	22.0	0.0799493802	14.200
30.0	22.5	0.0833448367	14.200
30.0	23.0	0.0796316723	14.100
30.0	23.5	0.0745744407	14.100
30.0	24.0	0.0771881193	14.100
30.0	24.5	0.0766787945	14.000
30.0	25.0	0.0717209994	14.000
30.0	25.5	0.0696240191	14.000
30.0	26.0	0.0723928404	14.000
30.0	26.5	0.0697430592	13.900
30.0	27.0	0.0648531744	13.900
30.0	27.5	0.0634229764	13.900
30.0	28.0	0.0659298358	13.900
30.0	28.5	0.0637633925	13.800
30.0	29.0	0.0589342139	13.800
30.0	29.5	0.0558943720	13.800
30.0	30.0	0.0581978420	13.800
30.0	30.5	0.0586312377	13.700
30.0	31.0	0.0538531750	13.700
30.0	31.5	0.0490568686	13.700
30.0	32.0	0.0496193840	13.700
30.0	32.5	0.0517504309	13.700
30.0	33.0	0.0494841031	13.600
30.0	33.5	0.0447287192	13.600
30.0	34.0	0.0406316787	13.600
30.0	34.5	0.0426916707	13.600
30.0	35.0	0.0447247155	13.600
30.0	35.5	0.0409601033	13.500
30.0	36.0	0.0362181494	13.500
30.0	36.5	0.0337309888	13.500
30.0	37.0	0.0357634157	13.500
30.0	37.5	0.0376003247	13.400
30.0	38.0	0.0328718594	13.400
30.0	38.5	0.0281322582	13.400
30.0	39.0	0.0302843511	13.400
30.0	39.5	0.0333848552	13.400
30.0	40.0	0.0297600218	13.300
30.5	10.0	0.1112930487	15.500
30.5	10.5	0.1094574470	15.400
30.5	11.0	0.1080900439	15.300
30.5	11.5	0.1072009470	15.200
30.5	12.0	0.1067986068	15.100
30.5	12.5	0.1068897907	15.000
30.5	13.0	0.1058770827	15.000
30.5	13.5	0.1018759523	14.900
30.5	14.0	0.1027091729	14.800
30.5	14.5	0.1026425804	14.800
30.5	15.0	0.0987741000	14.700
30.5	15.5	0.1012421599	14.600
30.5	16.0	0.0956782808	14.600
30.5	16.5	0.0988335902	14.500
30.5	17.0	0.0934202811	14.500
30.5	17.5	0.0960541023	14.500
30.5	18.0	0.0919933240	14.400
30.5	18.5	0.0910514075	14.400
30.5	19.0	0.0913853496	14.300
30.5	19.5	0.0862388014	14.300
30.5	20.0	0.0883587804	14.300
30.5	20.5	0.0865771493	14.200
30.5	21.0	0.0815458663	14.200
30.5	21.5	0.0837624520	14.200
30.5	22.0	0.0827984710	14.100
30.5	22.5	0.0778786785	14.100
30.5	23.0	0.0774407703	14.100
30.5	23.5	0.0800042666	14.000
30.5	24.0	0.0751901492	14.000
30.5	24.5	0.0703505599	14.000
30.5	25.0	0.0721689622	14.000
30.5	25.5	0.0734224757	13.900
30.5	26.0	0.0686814090	13.900
30.5	26.5	0.0639170752	13.900
30.5	27.0	0.0650686853	13.900
30.5	27.5	0.0673201301	13.900
30.5	28.0	0.0631799937	13.800
30.5	28.5	0.0584832072	13.800
30.5	29.0	0.0565397232	13.800
30.5	29.5	0.0585744474	13.800
30.5	30.0	0.0585757884	13.700
30.5	30.5	0.0539363481	13.700
30.5	31.0	0.0492786359	13.700
30.5	31.5	0.0488921164	13.700
30.5	32.0	0.0507441018	13.700
30.5	32.5	0.0501482447	13.600
30.5	33.0	0.0455367737	13.600
30.5	33.5	0.0409098763	13.600
30.5	34.0	0.0404948906	13.600
30.5	34.5	0.0422431303	13.600
30.5	35.0	0.0423974731	13.500
30.5	35.5	0.0378034320	13.500
30.5	36.0	0.0331965843	13.500
30.5	36.5	0.0320247276	13.500
30.5	37.0	0.0346223521	13.500
30.5	37.5	0.0351291746	13.400
30.5	38.0	0.0305400535	13.400
30.5	38.5	0.0260179835	13.400
30.5	39.0	0.0288755515	13.400
30.5	39.5	0.0317175010	13.400
30.5	40.0	0.0281349745	13.300
31.0	10.0	0.1101975680	15.400
31.0	10.5	0.1098950869	15.300
31.0	11.0	0.1088120489	15.200
31.0	11.5	0.1069434162	15.100
31.0	12.0	0.1045545036	15.000
31.0	12.5	0.1050324432	14.900
31.0	13.0	0.1060167693	14.800
31.0	13.5	0.1021128948	14.800
31.0	14.0	0.1018983033	14.700
31.0	14.5	0.1018356471	14.700
31.0	15.0	0.0986342379	14.600
31.0	15.5	0.1000419945	14.600
31.0	16.0	0.0962256019	14.500
31.0	16.5	0.0967732267	14.500
31.0	17.0	0.0946680045	14.400
31.0	17.5	0.0920815821	14.400
31.0	18.0	0.0939516790	14.300
31.0	18.5	0.0889294594	14.300
31.0	19.0	0.0895141177	14.300
31.0	19.5	0.0891907305	14.200
31.0	20.0	0.0842896885	14.200
31.0	20.5	0.0849369712	14.200
31.0	21.0	0.0854993063	14.100
31.0	21.5	0.0807160206	14.100
31.0	22.0	0.0785215402	14.100
31.0	22.5	0.0812161445	14.100
31.0	23.0	0.0781641892	14.000
31.0	23.5	0.0734666452	14.000
31.0	24.0	0.0728488494	14.000
31.0	24.5	0.0751887146	14.000
31.0	25.0	0.0719864999	13.900
31.0	25.5	0.0673697781	13.900
31.0	26.0	0.0651812469	13.900
31.0	26.5	0.0672219463	13.900
31.0	27.0	0.0668761673	13.800
31.0	27.5	0.0623324488	13.800
31.0	28.0	0.0577676141	13.800
31.0	28.5	0.0577211746	13.800
31.0	29.0	0.0594881371	13.800
31.0	29.5	0.0582431975	13.700
31.0	30.0	0.0537422951	13.700
31.0	30.5	0.0492231866	13.700
31.0	31.0	0.0487241723	13.700
31.0	31.5	0.0502963547	13.700
31.0	32.0	0.0505239345	13.600
31.0	32.5	0.0460567775	13.600
31.0	33.0	0.0415740179	13.600
31.0	33.5	0.0388717000	13.600
31.0	34.0	0.0403325419	13.600
31.0	34.5	0.0417679256	13.600
31.0	35.0	0.0390924022	13.500
31.0	35.5	0.0346339542	13.500
31.0	36.0	0.0301637733	13.500
31.0	36.5	0.0317105937	13.500
31.0	37.0	0.0342974175	13.500
31.0	37.5	0.0326461239	13.400
31.0	38.0	0.0281979016	13.400
31.0	38.5	0.0248544276	13.400
31.0	39.0	0.0274511334	13.400
31.0	39.5	0.0300329912	13.400
31.0	40.0	0.0265003960	13.300
31.5	10.0	0.1093615339	15.200
31.5	10.5	0.1085334841	15.100
31.5	11.0	0.1082004121	15.000
31.5	11.5	0.1083693047	14.900
31.5	12.0	0.1059451166	14.900
31.5	12.5	0.1033407401	14.800
31.5	13.0	0.1047215503	14.700
31.5	13.5	0.1021731752	14.700
31.5	14.0	0.1012660510	14.600
31.5	14.5	0.1008523628	14.600
31.5	15.0	0.0986824855	14.500
31.5	15.5	0.0980084782	14.500
31.5	16.0	0.0969689311	14.400
31.5	16.5	0.0936880647	14.400
31.5	17.0	0.0961180063	14.300
31.5	17.5	0.0912183001	14.300
31.5	18.0	0.0913187227	14.300
31.5	18.5	0.0913754404	14.200
31.5	19.0	0.0866029961	14.200
31.5	19.5	0.0868349682	14.200
31.5	20.0	0.0877419468	14.100
31.5	20.5	0.0830937470	14.100
31.5	21.0	0.0804003483	14.100
31.5	21.5	0.0829366624	14.100
31.5	22.0	0.0806493533	14.000
31.5	22.5	0.0760928744	14.000
31.5	23.0	0.0744083239	14.000
31.5	23.5	0.0765661531	14.000
31.5	24.0	0.0747729107	13.900
31.5	24.5	0.0703033355	13.900
31.5	25.0	0.0662501953	13.900
31.5	25.5	0.0680852475	13.900
31.5	26.0	0.0698773239	13.900
31.5	26.5	0.0656346676	13.800
31.5	27.0	0.0612219060	13.800
31.5	27.5	0.0578973666	13.800
31.5	28.0	0.0594357437	13.800
31.5	28.5	0.0609366045	13.800
31.5	29.0	0.0576339156	13.700
31.5	29.5	0.0532712789	13.700
31.5	30.0	0.0488905957	13.700
31.5	30.5	0.0491159758	13.700
31.5	31.0	0.0504083197	13.700
31.5	31.5	0.0506106635	13.600
31.5	32.0	0.0462880260	13.600
31.5	32.5	0.0419497077	13.600
31.5	33.0	0.0378261965	13.600
31.5	33.5	0.0389977736	13.600
31.5	34.0	0.0401447350	13.600
31.5	34.5	0.0400833136	13.500
31.5	35.0	0.0357740881	13.500
31.5	35.5	0.0314527435	13.500
31.5	36.0	0.0292915959	13.500
31.5	36.5	0.0316313184	13.500
31.5	37.0	0.0337013762	22.100
31.5	37.5	0.0301520138	13.400
31.5	38.0	0.0258461972	13.400
31.5	38.5	0.0236774282	13.400
31.5	39.0	0.0260118673	13.400
31.5	39.5	0.0283322369	13.400
31.5	40.0	0.0248568400	13.300
32.0	10.0	0.1098705610	15.100
32.0	10.5	0.1080687328	15.000
32.0	11.0	0.1056486671	14.900
32.0	11.5	0.1061939312	14.800
32.0	12.0	0.1072540832	14.700
32.0	12.5	0.1028737787	14.700
32.0	13.0	0.1035841632	14.600
32.0	13.5	0.1020797301	14.600
32.0	14.0	0.1008014981	14.500
32.0	14.5	0.0997178573	14.500
32.0	15.0	0.0989067107	14.400
32.0	15.5	0.0958287377	14.400
32.0	16.0	0.0978948904	14.300
32.0	16.5	0.0931154706	14.300
32.0	17.0	0.0937320671	14.300
32.0	17.5	0.0931412556	14.200
32.0	18.0	0.0884953204	14.200
32.0	18.5	0.0894181477	14.200
32.0	19.0	0.0895356248	14.100
32.0	19.5	0.0850206112	14.100
32.0	20.0	0.0830417971	14.100
32.0	20.5	0.0854301474	14.100
32.0	21.0	0.0826534502	14.000
32.0	21.5	0.0782365415	14.000
32.0	22.0	0.0768173962	14.000
32.0	22.5	0.0788020703	14.000
32.0	23.0	0.0770467875	13.900
32.0	23.5	0.0727233434	13.900
32.0	24.0	0.0683752631	13.900
32.0	24.5	0.0698884451	13.900
32.0	25.0	0.0714808395	13.900
32.0	25.5	0.0683935244	13.800
32.0	26.0	0.0641325603	13.800
32.0	26.5	0.0598498701	13.800
32.0	27.0	0.0604030789	13.800
32.0	27.5	0.0616791021	13.800
32.0	28.0	0.0609543744	13.700
32.0	28.5	0.0567487684	13.700
32.0	29.0	0.0525239378	13.700
32.0	29.5	0.0490217588	13.700
32.0	30.0	0.0500665377	13.700
32.0	30.5	0.0510797143	13.700
32.0	31.0	0.0504083141	13.600
32.0	31.5	0.0462302061	13.600
32.0	32.0	0.0420364367	13.600
32.0	32.5	0.0378284268	13.600
32.0	33.0	0.0382421949	13.600
32.0	33.5	0.0390992315	13.600
32.0	34.0	0.0399315884	13.600
32.0	34.5	0.0366154413	13.500
32.0	35.0	0.0324436549	13.500
32.0	35.5	0.0282608777	13.500
32.0	36.0	0.0294607303	13.500
32.0	36.5	0.0315349340	13.500
32.0	37.0	0.0309791583	22.100
32.0	37.5	0.0276476893	13.400
32.0	38.0	0.0234857370	13.400
32.0	38.5	0.0224876220	13.400
32.0	39.0	0.0245585317	13.400
32.0	39.5	0.0266161579	13.400
32.0	40.0	0.0232048634	13.300
32.5	10.0	0.1085821132	14.900
32.5	10.5	0.1087868364	14.800
32.5	11.0	0.1078344963	14.800
32.5	11.5	0.1041542577	14.700
32.5	12.0	0.1055999752	14.600
32.5	12.5	0.1036795487	14.600
32.5	13.0	0.1025942483	14.500
32.5	13.5	0.1018560215	14.500
32.5	14.0	0.1004930797	14.400
32.5	14.5	0.0984577773	14.400
32.5	15.0	0.0992941103	14.300
32.5	15.5	0.0946323505	14.300
32.5	16.0	0.0967094539	14.300
32.5	16.5	0.0944994769	14.200
32.5	17.0	0.0899775292	14.200
32.5	17.5	0.0926435797	14.200
32.5	18.0	0.0908910025	14.100
32.5	18.5	0.0865068081	14.100
32.5	19.0	0.0864053892	14.100
32.5	19.5	0.0884366546	14.000
32.5	20.0	0.0841858351	14.000
32.5	20.5	0.0799064962	14.000
32.5	21.0	0.0800404498	14.000
32.5	21.5	0.0818626356	14.000
32.5	22.0	0.0788159349	13.900
32.5	22.5	0.0746370648	13.900
32.5	23.0	0.0711567545	13.900
32.5	23.5	0.0726037761	13.900
32.5	24.0	0.0740049697	13.900
32.5	24.5	0.0706144525	13.800
32.5	25.0	0.0665044312	13.800
32.5	25.5	0.0623718804	13.800
32.5	26.0	0.0623715558	13.800
32.5	26.5	0.0634285895	13.800
32.5	27.0	0.0637064233	13.700
32.5	27.5	0.0596577943	13.700
32.5	28.0	0.0555889552	13.700
32.5	28.5	0.0515012844	13.700
32.5	29.0	0.0508055198	13.700
32.5	29.5	0.0515734585	13.700
32.5	30.0	0.0523088436	13.700
32.5	30.5	0.0499171606	13.600
32.5	31.0	0.0458833959	13.600
32.5	31.5	0.0418340874	13.600
32.5	32.0	0.0377706068	13.600
32.5	32.5	0.0380677131	13.600
32.5	33.0	0.0386340544	13.600
32.5	33.5	0.0391760097	13.600
32.5	34.0	0.0371568736	13.500
32.5	34.5	0.0331351648	13.500
32.5	35.0	0.0291022309	13.500
32.5	35.5	0.0277903487	13.500
32.5	36.0	0.0296139296	13.500
32.5	36.5	0.0314214927	13.500
32.5	37.0	0.0291421619	13.400
32.5	37.5	0.0251339985	13.400
32.5	38.0	0.0211173206	13.400
32.5	38.5	0.0212856524	13.400
32.5	39.0	0.0230919126	13.400
32.5	39.5	0.0248856826	13.400
32.5	40.0	0.0215450257	13.300
33.0	10.0	0.1084641138	14.800
33.0	10.5	0.1062326438	14.700
33.0	11.0	0.1073258049	14.600
33.0	11.5	0.1056045555	14.600
33.0	12.0	0.1040733459	14.500
33.0	12.5	0.1043745655	14.500
33.0	13.0	0.1017408627	14.400
33.0	13.5	0.1015259346	14.400
33.0	14.0	0.1003286226	14.300
33.0	14.5	0.0970981771	14.300
33.0	15.0	0.0998312518	14.200
33.0	15.5	0.0954626896	14.200
33.0	16.0	0.0938326520	14.200
33.0	16.5	0.0960452254	14.100
33.0	17.0	0.0918201342	14.100
33.0	17.5	0.0882589262	14.100
33.0	18.0	0.0904457727	14.100
33.0	18.5	0.0893727558	14.000
33.0	19.0	0.0852573751	14.000
33.0	19.5	0.0823113359	14.000
33.0	20.0	0.0840364565	14.000
33.0	20.5	0.0840990411	13.900
33.0	21.0	0.0800897875	13.900
33.0	21.5	0.0760534022	13.900
33.0	22.0	0.0749289891	13.900
33.0	22.5	0.0761974716	13.900
33.0	23.0	0.0762406468	13.800
33.0	23.5	0.0723046365	13.800
33.0	24.0	0.0683441318	13.800
33.0	24.5	0.0644288414	13.800
33.0	25.0	0.0653160538	13.800
33.0	25.5	0.0661620382	13.800
33.0	26.0	0.0658946763	13.700
33.0	26.5	0.0620023625	13.700
33.0	27.0	0.0580890442	13.700
33.0	27.5	0.0541560474	13.700
33.0	28.0	0.0526123435	13.700
33.0	28.5	0.0531394097	13.700
33.0	29.0	0.0536329339	13.700
33.0	29.5	0.0530110251	13.600
33.0	30.0	0.0491378684	13.600
33.0	30.5	0.0452480654	13.600
33.0	31.0	0.0413429338	13.600
33.0	31.5	0.0381748738	13.600
33.0	32.0	0.0384747687	13.600
33.0	32.5	0.0387503781	13.600
33.0	33.0	0.0390015279	13.600
33.0	33.5	0.0373976516	13.500
33.0	34.0	0.0335263362	13.500
33.0	34.5	0.0296436633	13.500
33.0	35.0	0.0266237873	13.500
33.0	35.5	0.0281950745	13.500
33.0	36.0	0.0297511112	13.500
33.0	36.5	0.0303275902	13.400
33.0	37.0	0.0264741760	13.400
33.0	37.5	0.0226117932	13.400
33.0	38.0	0.0187417504	13.400
33.0	38.5	0.0200721696	13.400
33.0	39.0	0.0216128033	13.400
33.0	39.5	0.0237317684	13.300
33.0	40.0	0.0198778893	13.300
33.5	10.0	0.1087748431	14.600
33.5	10.5	0.1078050636	14.600
33.5	11.0	0.1052523568	14.500
33.5	11.5	0.1072223189	14.500
33.5	12.0	0.1026639274	14.400
33.5	12.5	0.1049808374	14.400
33.5	13.0	0.1010125170	14.300
33.5	13.5	0.1011136730	14.300
33.5	14.0	0.1002953853	14.200
33.5	14.5	0.0960447194	14.200
33.5	15.0	0.0982776719	14.200
33.5	15.5	0.0964366056	14.100
33.5	16.0	0.0923364240	14.100
33.5	16.5	0.0930308946	14.100
33.5	17.0	0.0938161061	14.000
33.5	17.5	0.0898634802	14.000
33.5	18.0	0.0858804116	14.000
33.5	18.5	0.0871672263	14.000
33.5	19.0	0.0885888892	13.900
33.5	19.5	0.0847484878	13.900
33.5	20.0	0.0808793763	13.900
33.5	20.5	0.0783743473	13.900
33.5	21.0	0.0795272529	13.900
33.5	21.5	0.0806299603	13.900
33.5	22.0	0.0772610725	13.800
33.5	22.5	0.0734729857	13.800
33.5	23.0	0.0696600087	13.800
33.5	23.5	0.0685164747	13.800
33.5	24.0	0.0692050708	13.800
33.5	24.5	0.0698499840	13.800
33.5	25.0	0.0675255914	13.700
33.5	25.5	0.0637883292	13.700
33.5	26.0	0.0600294576	13.700
33.5	26.5	0.0562502499	13.700
33.5	27.0	0.0554671664	13.700
33.5	27.5	0.0557599496	13.700
33.5	28.0	0.0560175367	13.700
33.5	28.5	0.0555142105	13.600
33.5	29.0	0.0518016263	13.600
33.5	29.5	0.0480714934	13.600
33.5	30.0	0.0443250754	13.600
33.5	30.5	0.0405636416	13.600
33.5	31.0	0.0394518507	13.600
33.5	31.5	0.0394623342	13.600
33.5	32.0	0.0394479088	13.600
33.5	32.5	0.0394085835	13.600
33.5	33.0	0.0373374490	13.500
33.5	33.5	0.0336166392	13.500
33.5	34.0	0.0298844412	13.500
33.5	34.5	0.0261421194	13.500
33.5	35.0	0.0272814378	13.500
33.5	35.5	0.0285845497	13.500
33.5	36.0	0.0298722006	13.500
33.5	36.5	0.0275044536	13.400
33.5	37.0	0.0237972216	13.400
33.5	37.5	0.0200819278	13.400
33.5	38.0	0.0175634616	13.400
33.5	38.5	0.0191541589	13.400
33.5	39.0	0.0211938275	22.100
33.5	39.5	0.0214109825	22.100
33.5	40.0	0.0182040189	13.300
34.0	10.0	0.1063359084	14.500
34.0	10.5	0.1077622476	14.400
34.0	11.0	0.1052327521	14.400
34.0	11.5	0.1056549464	14.300
34.0	12.0	0.1024523330	14.300
34.0	12.5	0.1044998324	14.200
34.0	13.0	0.1003972140	14.200
34.0	13.5	0.1006436531	14.200
34.0	14.0	0.1003801000	14.100
34.0	14.5	0.0964336741	14.100
34.0	15.0	0.0963028553	14.100
34.0	15.5	0.0975390687	14.000
34.0	16.0	0.0937469446	14.000
34.0	16.5	0.0899230621	14.000
34.0	17.0	0.0911494909	14.000
34.0	17.5	0.0923064615	13.900
