157.8	0.9868463649	0.9989400008	0.7549886110	0.3327401243	0.5567784766	0.8315335236	0.9792018216	0.9999632894	0.9932980311	0.9879669014	0.9941091023
157.9	0.9859084943	0.9991801963	0.7580799937	0.3358016948	0.5544159460	0.8298812874	0.9786192409	0.9999353619	0.9936107104	0.9883781458	0.9943919021
158.0	0.9849388084	0.9993895964	0.7611581545	0.3388712335	0.5520525594	0.8282227434	0.9780288015	0.9998995876	0.9939159674	0.9887823243	0.9946677869
158.1	0.9839373711	0.9995681876	0.7642229294	0.3419486013	0.5496883743	0.8265579257	0.9774305139	0.9998559670	0.9942137974	0.9891794309	0.9949367528
158.2	0.9829042481	0.9997159590	0.7672741551	0.3450336588	0.5473234480	0.8248868685	0.9768243883	0.9998045007	0.9945041959	0.9895694599	0.9951987955
158.3	0.9818395075	0.9998329011	0.7703116691	0.3481262663	0.5449578380	0.8232096060	0.9762104354	0.9997451897	0.9947871585	0.9899524055	0.9954539112
158.4	0.9807432192	0.9999190067	0.7733353094	0.3512262838	0.5425916017	0.8215261729	0.9755886657	0.9996780347	0.9950626811	0.9903282621	0.9957020959
158.5	0.9796154553	0.9999742704	0.7763449150	0.3543335707	0.5402247965	0.8198366035	0.9749590902	0.9996030370	0.9953307594	0.9906970240	0.9959433461
158.6	0.9784562901	0.9999986886	0.7793403254	0.3574479864	0.5378574800	0.8181409326	0.9743217197	0.9995201977	0.9955913894	0.9910586858	0.9961776580
158.7	0.9772657997	0.9999922599	0.7823213811	0.3605693898	0.5354897096	0.8164391950	0.9736765654	0.9994295181	0.9958445673	0.9914132423	0.9964050282
158.8	0.9760440625	0.9999549846	0.7852879231	0.3636976394	0.5331215428	0.8147314256	0.9730236385	0.9993309997	0.9960902891	0.9917606881	0.9966254531
158.9	0.9747911587	0.9998868651	0.7882397935	0.3668325937	0.5307530370	0.8130176596	0.9723629502	0.9992246440	0.9963285513	0.9921010182	0.9968389295
159.0	0.9735071708	0.9997879057	0.7911768348	0.3699741105	0.5283842499	0.8112979320	0.9716945122	0.9991104527	0.9965593502	0.9924342275	0.9970454541
159.1	0.9721921832	0.9996581126	0.7940988907	0.3731220477	0.5260152389	0.8095722783	0.9710183361	0.9989884277	0.9967826823	0.9927603111	0.9972450239
159.2	0.9708462824	0.9994974939	0.7970058053	0.3762762626	0.5236460615	0.8078407337	0.9703344335	0.9988585708	0.9969985443	0.9930792642	0.9974376359
159.3	0.9694695568	0.9993060596	0.7998974239	0.3794366123	0.5212767754	0.8061033340	0.9696428165	0.9987208842	0.9972069330	0.9933910821	0.9976232871
159.4	0.9701254494	0.9990838220	0.8027735922	0.3826029537	0.5189074379	0.8043601147	0.9689434969	0.9985753700	0.9974078452	0.9936957603	0.9978019747
159.5	0.9714166128	0.9988307947	0.8056341570	0.3857751434	0.5165381066	0.8026111117	0.9682364871	0.9984220306	0.9976012779	0.9939932941	0.9979736961
159.6	0.9726800757	0.9985469938	0.8084789660	0.3889530377	0.5141688391	0.8008563608	0.9675217992	0.9982608684	0.9977872282	0.9942836792	0.9981384486
159.7	0.9739157640	0.9982324371	0.8113078675	0.3921364926	0.5117996928	0.7990958981	0.9667994458	0.9980918860	0.9979656932	0.9945669113	0.9982962298
159.8	0.9751236049	0.9978871443	0.8141207107	0.3953253639	0.5094307254	0.7973297597	0.9660694393	0.9979150860	0.9981366704	0.9948429863	0.9984470374
159.9	0.9763035276	0.9975111370	0.8169173458	0.3985195072	0.5070619943	0.7955579820	0.9653317925	0.9977304713	0.9983001571	0.9951119001	0.9985908690
160.0	0.9774554627	0.9971044389	0.8196976237	0.4017187779	0.5046935570	0.7937806012	0.9645865181	0.9975380447	0.9984561509	0.9953736487	0.9987277224
160.1	0.9785793425	0.9966670754	0.8224613964	0.4049230310	0.5023254711	0.7919976538	0.9638336293	0.9973378095	0.9986046494	0.9956282282	0.9988575957
160.2	0.9796751010	0.9961990741	0.8252085164	0.4081321213	0.4999577941	0.7902091766	0.9630731390	0.9971297687	0.9987456504	0.9958756349	0.9989804868
160.3	0.9807426738	0.9957004643	0.8279388375	0.4113459035	0.4975905833	0.7884152061	0.9623050605	0.9969139256	0.9988791518	0.9961158651	0.9990963939
160.4	0.9817819981	0.9951712772	0.8306522141	0.4145642321	0.4952238964	0.7866157793	0.9615294071	0.9966902838	0.9990051515	0.9963489154	0.9992053153
160.5	0.9827930130	0.9946115462	0.8333485016	0.4177869613	0.4928577908	0.7848109330	0.9607461923	0.9968036180	0.9991236477	0.9965747822	0.9993072493
160.6	0.9837756589	0.9940213063	0.8360275564	0.4210139450	0.4904923239	0.7830007043	0.9599554298	0.9970100755	0.9992346387	0.9967934622	0.9994021944
160.7	0.9847298781	0.9934005945	0.8386892357	0.4242450371	0.4881275531	0.7811851305	0.9591571333	0.9972096622	0.9993381226	0.9970049522	0.9994901491
160.8	0.9856556146	0.9927494499	0.8413333976	0.4274800913	0.4857635360	0.7793642487	0.9583513167	0.9974023753	0.9994340980	0.9972092491	0.9995711122
160.9	0.9865528139	0.9920679132	0.8439599014	0.4307189611	0.4834003298	0.7775380964	0.9575379940	0.9975882117	0.9995225634	0.9974063498	0.9996450824
161.0	0.9874214234	0.9913560273	0.8465686069	0.4339614996	0.4810379920	0.7757067110	0.9567171793	0.9977671689	0.9996035176	0.9975962515	0.9997120586
161.1	0.9882613921	0.9906138368	0.8491593752	0.4372075601	0.4786765799	0.7738701302	0.9558888869	0.9979392441	0.9996769591	0.9977789514	0.9997720397
161.2	0.9890726704	0.9898413884	0.8517320683	0.4404569956	0.4763161509	0.7720283916	0.9550531313	0.9981044348	0.9997428871	0.9979544467	0.9998250250
161.3	0.9898552109	0.9890387303	0.8542865489	0.4437096587	0.4739567622	0.7701815331	0.9542099269	0.9982627386	0.9998013005	0.9981227349	0.9998710135
161.4	0.9906089674	0.9882059132	0.8568226811	0.4469654023	0.4715984712	0.7683295926	0.9533592885	0.9984141531	0.9998521983	0.9982838135	0.9999100046
161.5	0.9913338957	0.9873429891	0.8593403297	0.4502240788	0.4692413351	0.7664726082	0.9525012307	0.9985586762	0.9998955799	0.9984376800	0.9999419978
161.6	0.9920299533	0.9864500124	0.8618393605	0.4534855406	0.4668854112	0.7646106178	0.9516357687	0.9986963056	0.9999314446	0.9985843324	0.9999669924
161.7	0.9926970991	0.9855270389	0.8643196403	0.4567496400	0.4645307566	0.7627436599	0.9507629173	0.9988270393	0.9999597918	0.9987237682	0.9999849882
161.8	0.9933352941	0.9845741266	0.8667810371	0.4600162291	0.4621774286	0.7608717727	0.9498826917	0.9989508755	0.9999806211	0.9988559856	0.9999959849
161.9	0.9939445007	0.9835913354	0.8692234195	0.4632851601	0.4598254842	0.7589949946	0.9489951074	0.9990678122	0.9999939323	0.9989809826	0.9999999823
162.0	0.9945246830	0.9825787268	0.8716466575	0.4665562847	0.4574749806	0.7571133641	0.9481001797	0.9991778478	0.9999997250	0.9990987573	0.9999969803
162.1	0.9950758071	0.9815363646	0.8740506219	0.4698294549	0.4551259749	0.7552269200	0.9471979241	0.9992809806	0.9999979993	0.9992093080	0.9999869791
162.2	0.9955978405	0.9804643139	0.8764351846	0.4731045224	0.4527785240	0.7533357010	0.9462883565	0.9993772091	0.9999887551	0.9993126330	0.9999699787
162.3	0.9960907526	0.9793626423	0.8788002186	0.4763813388	0.4504326850	0.7514397458	0.9453714925	0.9994665319	0.9999719926	0.9994087309	0.9999459794
162.4	0.9965545143	0.9782314186	0.8811455979	0.4796597557	0.4480885149	0.7495390933	0.9444473482	0.9995489477	0.9999477120	0.9994976001	0.9999149815
162.5	0.9969890985	0.9770707141	0.8834711974	0.4829396247	0.4457460705	0.7476337828	0.9435159395	0.9996244552	0.9999159137	0.9995792395	0.9998769856
162.6	0.9973944796	0.9758806015	0.8857768932	0.4862207971	0.4434054087	0.7457238531	0.9425772828	0.9996930534	0.9998765982	0.9996536478	0.9998319922
162.7	0.9977706337	0.9746611554	0.8880625625	0.4895031243	0.4410665865	0.7438093436	0.9416313943	0.9997547412	0.9998297661	0.9997208238	0.9997800020
162.8	0.9981175389	0.9734124525	0.8903280835	0.4927864577	0.4387296604	0.7418902936	0.9406782905	0.9998095177	0.9997754180	0.9997807667	0.9997210157
162.9	0.9984351746	0.9721345710	0.8925733354	0.4960706485	0.4363946874	0.7399667425	0.9397179880	0.9998573821	0.9997135548	0.9998334755	0.9996550343
163.0	0.9987235223	0.9708275912	0.8947981986	0.4993555480	0.4340617241	0.7380387297	0.9387505034	0.9998983337	0.9996441775	0.9998789494	0.9995820587
163.1	0.9989825649	0.9694915952	0.8970025546	0.5026410074	0.4317308271	0.7361062948	0.9377758536	0.9999323719	0.9995672870	0.9999171878	0.9995020901
163.2	0.9992122874	0.9681266666	0.8991862858	0.5059268778	0.4294020530	0.7341694776	0.9367940556	0.9999594962	0.9994828846	0.9999481901	0.9994151297
163.3	0.9994126760	0.9667328913	0.9013492759	0.5092130105	0.4270754584	0.7322283178	0.9358051263	0.9999797062	0.9993909714	0.9999719559	0.9993211786
163.4	0.9995837192	0.9653103566	0.9034914097	0.5124992566	0.4247510998	0.7302828552	0.9348090831	0.9999930016	0.9992915489	0.9999884848	0.9992202385
163.5	0.9997254068	0.9639302705	0.9056125729	0.5157854671	0.4224290336	0.7283331297	0.9338059432	0.9999993822	0.9991846185	0.9999977765	0.9991123108
163.6	0.9998377305	0.9653032551	0.9077126527	0.5190714934	0.4201093162	0.7263791816	0.9327957241	0.9999988478	0.9990701820	0.9999998310	0.9989973970
163.7	0.9999206838	0.9666505435	0.9097915369	0.5223571865	0.4177920039	0.7244210507	0.9317784433	0.9999913986	0.9989482409	0.9999946481	0.9988754991
163.8	0.9999742617	0.9679720609	0.9118491150	0.5256423976	0.4154771530	0.7224587774	0.9307541186	0.9999770346	0.9988187972	0.9999822280	0.9987466187
163.9	0.9999984610	0.9692677338	0.9138852772	0.5289269779	0.4131648196	0.7204924019	0.9297227677	0.9999557561	0.9986818527	0.9999625709	0.9986107578
164.0	0.9999932805	0.9705374904	0.9158999150	0.5322107786	0.4108550600	0.7185219646	0.9286844086	0.9999275633	0.9985374096	0.9999356770	0.9984679185
164.1	0.9999587203	0.9717812600	0.9178929211	0.5354936510	0.4085479302	0.7165475060	0.9276390594	0.9998924567	0.9983854700	0.9999015467	0.9983181030
164.2	0.9998947825	0.9729989737	0.9198641892	0.5387754464	0.4062434863	0.7145690666	0.9265867382	0.9998504367	0.9982260362	0.9998601806	0.9981613134
164.3	0.9998014709	0.9741905639	0.9218136144	0.5420560161	0.4039417841	0.7125866870	0.9255274633	0.9998015040	0.9980591106	0.9998115792	0.9979975522
164.4	0.9996787909	0.9753559643	0.9237410927	0.5453352115	0.4016428796	0.7106004079	0.9244612532	0.9997456594	0.9978846956	0.9997557433	0.9978268217
164.5	0.9995267498	0.9764951103	0.9256465215	0.5486128842	0.3993468286	0.7086102701	0.9233881264	0.9996829036	0.9977027940	0.9996926736	0.9976491247
164.6	0.9993453564	0.9776079386	0.9275297992	0.5518888856	0.3970536868	0.7066163145	0.9223081016	0.9996132376	0.9975134085	0.9996223712	0.9974644637
164.7	0.9991346215	0.9786943875	0.9293908254	0.5551630673	0.3947635099	0.7046185820	0.9212211975	0.9995366624	0.9973165418	0.9995448371	0.9972728415
164.8	0.9988945575	0.9797543965	0.9312295009	0.5584352811	0.3924763536	0.7026171136	0.9201274330	0.9994531791	0.9971121971	0.9994600724	0.9970742611
164.9	0.9986251783	0.9807879069	0.9330457279	0.5617053787	0.3901922733	0.7006119505	0.9190268272	0.9993627890	0.9969003772	0.9993680783	0.9968687253
165.0	0.9983265000	0.9817948613	0.9348394094	0.5649732120	0.3879113246	0.6986031337	0.9179193993	0.9992654934	0.9966810855	0.9992688562	0.9966562374
165.1	0.9979985399	0.9827752037	0.9366104500	0.5682386330	0.3856335628	0.6965907045	0.9168051684	0.9991612938	0.9964543252	0.9991624076	0.9964368005
165.2	0.9976413175	0.9837288798	0.9383587553	0.5715014938	0.3833590431	0.6945747043	0.9156841539	0.9990501916	0.9962200998	0.9990487341	0.9962104179
165.3	0.9972548536	0.9846558365	0.9400842320	0.5747616465	0.3810878209	0.6925551744	0.9145563754	0.9989321885	0.9959784127	0.9989278372	0.9959770931
165.4	0.9968391710	0.9855560224	0.9417867883	0.5780189436	0.3788199513	0.6905321564	0.9134218525	0.9988072863	0.9957292676	0.9987997189	0.9957368294
165.5	0.9963942941	0.9864293875	0.9434663334	0.5812732374	0.3765554893	0.6885056917	0.9122806048	0.9986754867	0.9954726682	0.9986643810	0.9954896306
165.6	0.9959202490	0.9872758834	0.9451227778	0.5845243806	0.3742944900	0.6864758219	0.9111326523	0.9985367919	0.9952086184	0.9985218255	0.9952355004
165.7	0.9954170637	0.9880954629	0.9467560333	0.5877722259	0.3720370082	0.6844425887	0.9099780149	0.9983912037	0.9949371222	0.9983720544	0.9949744426
165.8	0.9948847676	0.9888880807	0.9483660128	0.5910166262	0.3697830987	0.6824060340	0.9088167126	0.9982387243	0.9946581837	0.9982150701	0.9947064612
165.9	0.9943233922	0.9896536927	0.9499526305	0.5942574345	0.3675328163	0.6803661994	0.9076487658	0.9980793561	0.9943718069	0.9980508748	0.9944315601
166.0	0.9937329702	0.9903922563	0.9515158018	0.5974945041	0.3652862156	0.6783231268	0.9064741946	0.9979131012	0.9940779964	0.9978794709	0.9941497435
166.1	0.9931135365	0.9911037307	0.9530554436	0.6007276882	0.3630433512	0.6762768583	0.9052930195	0.9977399623	0.9937767563	0.9977008610	0.9938610157
166.2	0.9924651274	0.9917880762	0.9545714737	0.6039568405	0.3608042775	0.6742274358	0.9041052612	0.9975599419	0.9934680914	0.9975150477	0.9935653809
166.3	0.9917877810	0.9924452549	0.9560638113	0.6071818148	0.3585690488	0.6721749015	0.9029109401	0.9973730425	0.9931520063	0.9973220338	0.9932628438
166.4	0.9910815372	0.9930752303	0.9575323770	0.6104024648	0.3563377195	0.6701192973	0.9017100771	0.9971792670	0.9928285056	0.9971218221	0.9929534087
166.5	0.9903464374	0.9936779674	0.9589770924	0.6136186448	0.3541103438	0.6680606657	0.9005026931	0.9969786183	0.9924975943	0.9969144155	0.9926370805
166.6	0.9895825249	0.9942534328	0.9603978806	0.6168302090	0.3518869757	0.6659990487	0.8992888091	0.9967710992	0.9924996460	0.9966998171	0.9923138637
166.7	0.9887898444	0.9948015944	0.9617946659	0.6200370120	0.3496676691	0.6639344888	0.8980684462	0.9965567129	0.9928101096	0.9964780301	0.9919837634
166.8	0.9879684427	0.9953224219	0.9631673738	0.6232389086	0.3474524781	0.6618670284	0.8968416255	0.9963354625	0.9931140585	0.9962490578	0.9916467844
166.9	0.9871183679	0.9958158864	0.9645159313	0.6264357536	0.3452414563	0.6597967098	0.8956083686	0.9961073513	0.9934114884	0.9960129035	0.9913029319
167.0	0.9862396700	0.9962819603	0.9658402663	0.6296274024	0.3430346575	0.6577235756	0.8943686967	0.9958723827	0.9937023955	0.9957695707	0.9909522110
167.1	0.9853324007	0.9967206180	0.9671403084	0.6328137103	0.3408321352	0.6556476684	0.8931226314	0.9956305600	0.9939867759	0.9955190630	0.9905946271
167.2	0.9843966133	0.9971318349	0.9684159883	0.6359945329	0.3386339429	0.6535690308	0.8918701945	0.9953818870	0.9942646256	0.9952613841	0.9902301854
167.3	0.9834323627	0.9975155883	0.9696672380	0.6391697263	0.3364401340	0.6514877054	0.8906114077	0.9951263672	0.9945359410	0.9949965378	0.9898588915
167.4	0.9824397055	0.9978718569	0.9708939908	0.6423391467	0.3342507618	0.6494037350	0.8893462929	0.9948640045	0.9948007185	0.9947245280	0.9894807510
167.5	0.9814187003	0.9982006208	0.9720961814	0.6455026503	0.3320658794	0.6473171624	0.8880748721	0.9945948026	0.9950589544	0.9944453587	0.9890957696
167.6	0.9803694068	0.9985018619	0.9732737456	0.6486600940	0.3298855399	0.6452280304	0.8867971674	0.9943187656	0.9953106453	0.9941590341	0.9887039530
167.7	0.9792918869	0.9987755633	0.9744266208	0.6518113348	0.3277097962	0.6431363820	0.8855132010	0.9940358976	0.9955557878	0.9938655583	0.9883053072
167.8	0.9781862038	0.9990217100	0.9755547455	0.6549562298	0.3255387011	0.6410422600	0.8842229953	0.9937462027	0.9957943786	0.9935649358	0.9878998382
167.9	0.9770524224	0.9992402882	0.9766580597	0.6580946367	0.3233723074	0.6389457075	0.8829265727	0.9934496852	0.9960264145	0.9932571708	0.9874875520
168.0	0.9758906094	0.9994312858	0.9777365044	0.6612264132	0.3212106676	0.6368467674	0.8816239557	0.9931463495	0.9962518924	0.9929422681	0.9870684550
168.1	0.9747008331	0.9995946922	0.9787900222	0.6643514176	0.3190538343	0.6347454830	0.8803151671	0.9928362001	0.9964708093	0.9926202321	0.9866425533
168.2	0.9734831634	0.9997304983	0.9798185570	0.6674695083	0.3169018598	0.6326418973	0.8790002295	0.9925192415	0.9966831621	0.9922910677	0.9862098535
168.3	0.9743591731	0.9998386966	0.9808220541	0.6705805440	0.3147547963	0.6305360536	0.8776791658	0.9921954784	0.9968889482	0.9919547798	0.9857703620
168.4	0.9754941264	0.9999192810	0.9818004598	0.6736843838	0.3126126960	0.6284279950	0.8763519991	0.9918649156	0.9970881646	0.9916113732	0.9853240855
168.5	0.9766040231	0.9999722472	0.9827537221	0.6767808872	0.3104756110	0.6263177648	0.8750187523	0.9915275579	0.9972808088	0.9912608531	0.9848710306
168.6	0.9776888043	0.9999975921	0.9836817902	0.6798699139	0.3083435930	0.6242054065	0.8736794487	0.9911834104	0.9974668780	0.9909032246	0.9844112042
168.7	0.9787484128	0.9999953144	0.9845846146	0.6829513239	0.3062166939	0.6220909633	0.8723341116	0.9908324782	0.9976463699	0.9905384930	0.9839446132
168.8	0.9797827924	0.9999654141	0.9854621472	0.6860249777	0.3040949653	0.6199744787	0.8709827643	0.9904747663	0.9978192820	0.9901666637	0.9834712647
168.9	0.9807918883	0.9999078930	0.9863143413	0.6890907361	0.3019784588	0.6178559960	0.8696254305	0.9901102802	0.9979856120	0.9897877421	0.9829911657
169.0	0.9817756473	0.9998227542	0.9871411514	0.6921484602	0.2998672256	0.6157355589	0.8682621336	0.9897390251	0.9981453577	0.9894017339	0.9825043236
169.1	0.9827340171	0.9997100024	0.9879425335	0.6951980114	0.2977613172	0.6136132109	0.8668928973	0.9893610066	0.9982985168	0.9890086448	0.9820107456
169.2	0.9836669471	0.9995696440	0.9887184448	0.6982392518	0.2956607845	0.6114889954	0.8655177456	0.9889762302	0.9984450874	0.9886084805	0.9815104392
169.3	0.9845743879	0.9994016867	0.9894688441	0.7012720434	0.2935656786	0.6093629562	0.8641367023	0.9885847016	0.9985850674	0.9882012470	0.9810034118
169.4	0.9854562915	0.9992061398	0.9901936914	0.7042962490	0.2914760504	0.6072351369	0.8627497914	0.9881864266	0.9987184551	0.9877869502	0.9804896712
169.5	0.9863126111	0.9989830142	0.9908929479	0.7073117315	0.2932127015	0.6051055812	0.8613570371	0.9877814110	0.9988452486	0.9873655964	0.9808766066
169.6	0.9871433016	0.9987323223	0.9915665765	0.7103183544	0.2959076687	0.6029743328	0.8599584636	0.9873696609	0.9989654461	0.9869371916	0.9813531387
169.7	0.9879483188	0.9984540780	0.9922145413	0.7133159815	0.2986110355	0.6008414355	0.8585540951	0.9869511824	0.9990790461	0.9865017422	0.9818237739
169.8	0.9887276202	0.9981482967	0.9928368076	0.7163044770	0.3013226976	0.5987069330	0.8571439562	0.9865259815	0.9991860471	0.9867109581	0.9822885061
169.9	0.9894811646	0.9978149955	0.9934333425	0.7192837055	0.3040425505	0.5965708691	0.8557280713	0.9860940646	0.9992864476	0.9871159940	0.9827473296
170.0	0.9902089120	0.9974541928	0.9940041140	0.7222535321	0.3067704893	0.5944332878	0.8543064651	0.9856554381	0.9993802462	0.9875148421	0.9832002386
170.1	0.9909108240	0.9970659087	0.9945490919	0.7252138222	0.3095064088	0.5922942330	0.8528791623	0.9852101084	0.9994674418	0.9879074972	0.9836472274
170.2	0.9915868634	0.9966501647	0.9950682469	0.7281644419	0.3122502036	0.5901537485	0.8514461877	0.9847580821	0.9995480331	0.9882939544	0.9840882905
170.3	0.9922369944	0.9962069839	0.9955615515	0.7311052573	0.3150017679	0.5880118783	0.8500075662	0.9842993658	0.9996220190	0.9886742087	0.9845234222
170.4	0.9928611826	0.9957363909	0.9960289794	0.7340361354	0.3177609955	0.5858686663	0.8485633229	0.9838339664	0.9996893986	0.9890482554	0.9849526171
170.5	0.9934593950	0.9952384119	0.9964705056	0.7369569434	0.3205277802	0.5837241566	0.8471134829	0.9833618908	0.9997501709	0.9894160897	0.9853758699
170.6	0.9940315999	0.9947130745	0.9968861067	0.7398675489	0.3233020151	0.5815783932	0.8456580714	0.9828831457	0.9998043352	0.9897777069	0.9857931753
170.7	0.9945777670	0.9941604079	0.9972757604	0.7427678201	0.3260835934	0.5794314202	0.8441971136	0.9823977385	0.9998518906	0.9901331024	0.9862045279
170.8	0.9950978674	0.9935804427	0.9976394461	0.7456576257	0.3288724079	0.5772832816	0.8427306351	0.9819056761	0.9998928366	0.9904822717	0.9866099227
